tempo,SP,PV,MV
5301,80,80.6270536412121,36.4125870437555
5302,80,80.6270536412121,36.4125870437555
5303,80,80.6270536412121,36.4125870437555
5304,80,80.6270536412121,36.4125870437555
5305,80,80.6270536412121,36.4125870437555
5306,80,80.6270536412121,36.4125870437555
5307,80,80.6270536412121,36.4125870437555
5308,80,80.6270536412121,36.4125870437555
5309,80,80.6270536412121,36.4125870437555
5310,80,80.6270536412121,36.4125870437555
5311,80,80.6270536412121,36.4125870437555
5312,80,80.6270536412121,36.4125870437555
5313,80,80.6270536412121,36.4125870437555
5314,80,80.6270536412121,36.4125870437555
5315,80,80.6270536412121,36.4125870437555
5316,80,80.6270536412121,36.4125870437555
5317,80,80.6270536412121,36.4125870437555
5318,80,80.6270536412121,36.4125870437555
5319,80,80.6270536412121,36.4125870437555
5320,80,80.6270536412121,36.4125870437555
5321,80,80.6270536412121,36.4125870437555
5322,80,80.6270536412121,36.4125870437555
5323,80,80.6270536412121,36.4125870437555
5324,80,80.6270536412121,36.4125870437555
5325,80,80.6270536412121,36.4125870437555
5326,80,80.6270536412121,36.4125870437555
5327,80,80.6270536412121,36.4125870437555
5328,80,80.6270536412121,36.4125870437555
5329,80,80.6270536412121,36.4125870437555
5330,80,80.6270536412121,36.4125870437555
5331,80,80.6270536412121,36.4125870437555
5332,80,80.6270536412121,36.4125870437555
5333,80,80.6270536412121,36.4125870437555
5334,80,80.6270536412121,36.4125870437555
5335,80,80.6270536412121,36.4125870437555
5336,80,80.6270536412121,36.4125870437555
5337,80,80.6270536412121,36.4125870437555
5338,80,80.6270536412121,36.4125870437555
5339,80,80.6270536412121,36.4125870437555
5340,80,80.6270536412121,36.4125870437555
5341,80,80.6270536412121,36.4125870437555
5342,80,80.6270536412121,36.4125870437555
5343,80,80.6270536412121,36.4125870437555
5344,80,80.6270536412121,36.4125870437555
5345,80,80.6270536412121,36.4125870437555
5346,80,80.6270536412121,36.4125870437555
5347,80,80.6270536412121,36.4125870437555
5348,80,80.6270536412121,36.4125870437555
5349,80,80.6270536412121,36.4125870437555
5350,80,80.6270536412121,36.4125870437555
5351,80,80.6270536412121,36.4125870437555
5352,80,80.6270536412121,36.4125870437555
5353,80,80.6270536412121,36.4125870437555
5354,80,80.6270536412121,36.4125870437555
5355,80,80.6270536412121,36.4125870437555
5356,80,80.6270536412121,36.4125870437555
5357,80,80.6270536412121,36.4125870437555
5358,80,80.6270536412121,36.4125870437555
5359,80,80.6270536412121,36.4125870437555
5360,80,80.6270536412121,36.4125870437555
5361,80,80.6270536412121,36.4125870437555
5362,80,80.6270536412121,36.4125870437555
5363,80,80.6270536412121,36.4125870437555
5364,80,80.6270536412121,36.4125870437555
5365,80,80.6270536412121,36.4125870437555
5366,80,80.6270536412121,36.4125870437555
5367,80,80.6270536412121,36.4125870437555
5368,80,80.6270536412121,36.4125870437555
5369,80,80.6270536412121,36.4125870437555
5370,80,80.6270536412121,36.4125870437555
5371,80,80.6270536412121,36.4125870437555
5372,80,80.6270536412121,36.4125870437555
5373,80,80.6270536412121,36.4125870437555
5374,80,80.6270536412121,36.4125870437555
5375,80,80.6270536412121,36.4125870437555
5376,80,80.6270536412121,36.4125870437555
5377,80,80.6270536412121,36.4125870437555
5378,80,80.6270536412121,36.4125870437555
5379,80,80.6270536412121,36.4125870437555
5380,80,80.6270536412121,36.4125870437555
5381,80,80.6270536412121,36.4125870437555
5382,80,80.6270536412121,36.4125870437555
5383,80,80.6270536412121,36.4125870437555
5384,80,80.6270536412121,36.4125870437555
5385,80,80.6270536412121,36.4125870437555
5386,80,80.6270536412121,36.4125870437555
5387,80,80.6270536412121,36.4125870437555
5388,80,80.6270536412121,36.4125870437555
5389,80,80.6270536412121,36.4125870437555
5390,80,80.6270536412121,36.4125870437555
5391,80,80.6270536412121,36.4125870437555
5392,80,80.6270536412121,36.4125870437555
5393,80,80.6270536412121,36.4125870437555
5394,80,80.6270536412121,36.4125870437555
5395,80,80.6270536412121,36.4125870437555
5396,80,80.6270536412121,36.4125870437555
5397,80,80.6270536412121,36.4125870437555
5398,80,80.6270536412121,36.4125870437555
5399,80,80.6270536412121,36.4125870437555
5400,80,80.6270536412121,36.4125870437555
5401,80,80.6270536412121,36.4125870437555
5402,80,80.6270536412121,36.4125870437555
5403,80,80.6270536412121,36.4125870437555
5404,80,80.6270536412121,36.4125870437555
5405,80,80.6270536412121,36.4125870437555
5406,80,80.6270536412121,36.4125870437555
5407,80,80.6270536412121,36.4125870437555
5408,80,80.6270536412121,36.4125870437555
5409,80,80.6270536412121,36.4125870437555
5410,80,80.6270536412121,36.4125870437555
5411,80,80.6270536412121,36.4125870437555
5412,80,80.6270536412121,36.4125870437555
5413,80,80.6270536412121,36.4125870437555
5414,80,80.6270536412121,36.4125870437555
5415,80,80.6270536412121,36.4125870437555
5416,80,80.6270536412121,36.4125870437555
5417,80,80.6270536412121,36.4125870437555
5418,80,80.6270536412121,36.4125870437555
5419,80,80.6270536412121,36.4125870437555
5420,80,80.6270536412121,36.4125870437555
5421,80,80.6270536412121,36.4125870437555
5422,80,80.6270536412121,36.4125870437555
5423,80,80.6270536412121,36.4125870437555
5424,80,80.6270536412121,36.4125870437555
5425,80,80.6270536412121,36.4125870437555
5426,80,80.6270536412121,36.4125870437555
5427,80,80.6270536412121,36.4125870437555
5428,80,80.6270536412121,36.4125870437555
5429,80,80.6270536412121,36.4125870437555
5430,80,80.6270536412121,36.4125870437555
5431,80,80.6270536412121,36.4125870437555
5432,80,80.6270536412121,36.4125870437555
5433,80,80.6270536412121,36.4125870437555
5434,80,80.6270536412121,36.4125870437555
5435,80,80.6270536412121,36.4125870437555
5436,80,80.6270536412121,36.4125870437555
5437,80,80.6270536412121,36.4125870437555
5438,80,80.6270536412121,36.4125870437555
5439,80,80.6270536412121,36.4125870437555
5440,80,80.6270536412121,36.4125870437555
5441,80,80.6270536412121,36.4125870437555
5442,80,80.6270536412121,36.4125870437555
5443,80,80.6270536412121,36.4125870437555
5444,80,80.6270536412121,36.4125870437555
5445,80,80.6270536412121,36.4125870437555
5446,80,80.6270536412121,36.4125870437555
5447,80,80.6270536412121,36.4125870437555
5448,80,80.6270536412121,36.4125870437555
5449,80,80.6270536412121,36.4125870437555
5450,80,80.6270536412121,36.4125870437555
5451,80,80.6270536412121,36.4125870437555
5452,80,80.6270536412121,36.4125870437555
5453,80,80.6270536412121,36.4125870437555
5454,80,80.6270536412121,36.4125870437555
5455,80,80.6270536412121,36.4125870437555
5456,80,80.6270536412121,36.4125870437555
5457,80,80.6270536412121,36.4125870437555
5458,80,80.6270536412121,36.4125870437555
5459,80,80.6270536412121,36.4125870437555
5460,80,80.6270536412121,36.4125870437555
5461,80,80.6270536412121,36.4125870437555
5462,80,80.6270536412121,36.4125870437555
5463,80,80.6270536412121,36.4125870437555
5464,80,80.6270536412121,36.4125870437555
5465,80,80.6270536412121,36.4125870437555
5466,80,80.6270536412121,36.4125870437555
5467,80,80.6270536412121,36.4125870437555
5468,80,80.6270536412121,36.4125870437555
5469,80,80.6270536412121,36.4125870437555
5470,80,80.6270536412121,36.4125870437555
5471,80,80.6270536412121,36.4125870437555
5472,80,80.6270536412121,36.4125870437555
5473,80,80.6270536412121,36.4125870437555
5474,80,80.6270536412121,36.4125870437555
5475,80,80.6270536412121,36.4125870437555
5476,80,80.6270536412121,36.4125870437555
5477,80,80.6270536412121,36.4125870437555
5478,80,80.7676425463717,35.9829123616116
5479,80,80.7676425463717,35.9829123616116
5480,80,80.7676425463717,35.9829123616116
5481,80,80.7676425463717,35.9829123616116
5482,80,80.7676425463717,35.9829123616116
5483,80,80.7676425463717,35.9829123616116
5484,80,80.7676425463717,35.9829123616116
5485,80,80.7676425463717,35.9829123616116
5486,80,80.7676425463717,35.9829123616116
5487,80,80.7676425463717,35.9829123616116
5488,80,80.7676425463717,35.9829123616116
5489,80,80.7676425463717,35.9829123616116
5490,80,80.7676425463717,35.9829123616116
5491,80,80.7676425463717,35.9829123616116
5492,80,80.7676425463717,35.9829123616116
5493,80,80.7676425463717,35.9829123616116
5494,80,80.7676425463717,35.9829123616116
5495,80,80.7676425463717,35.9829123616116
5496,80,80.7676425463717,35.9829123616116
5497,80,80.7676425463717,35.9829123616116
5498,80,80.7676425463717,35.9829123616116
5499,80,80.7676425463717,35.9829123616116
5500,80,80.7676425463717,35.9829123616116
5501,80,80.7676425463717,35.9829123616116
5502,80,80.7676425463717,35.9829123616116
5503,80,80.7676425463717,35.9829123616116
5504,80,80.7676425463717,35.9829123616116
5505,80,80.7676425463717,35.9829123616116
5506,80,80.7676425463717,35.9829123616116
5507,80,80.7676425463717,35.9829123616116
5508,80,80.7676425463717,35.9829123616116
5509,80,80.7676425463717,35.9829123616116
5510,80,80.7676425463717,35.9829123616116
5511,80,80.7676425463717,35.9829123616116
5512,80,80.7676425463717,35.9829123616116
5513,80,80.7676425463717,35.9829123616116
5514,80,80.7676425463717,35.9829123616116
5515,80,80.7676425463717,35.9829123616116
5516,80,80.7676425463717,35.9829123616116
5517,80,80.7676425463717,35.9829123616116
5518,80,80.7676425463717,35.9829123616116
5519,80,80.7676425463717,35.9829123616116
5520,80,80.7676425463717,35.9829123616116
5521,80,80.7676425463717,35.9829123616116
5522,80,80.7676425463717,35.9829123616116
5523,80,80.7676425463717,35.9829123616116
5524,80,80.7676425463717,35.9829123616116
5525,80,80.7676425463717,35.9829123616116
5526,80,80.7676425463717,35.9829123616116
5527,80,80.7676425463717,35.9829123616116
5528,80,80.7676425463717,35.9829123616116
5529,80,80.7676425463717,35.9829123616116
5530,80,80.7676425463717,35.9829123616116
5531,80,80.7676425463717,35.9829123616116
5532,80,80.7676425463717,35.9829123616116
5533,80,80.7676425463717,35.9829123616116
5534,80,80.7676425463717,35.9829123616116
5535,80,80.7676425463717,35.9829123616116
5536,80,80.7676425463717,35.9829123616116
5537,80,80.7676425463717,35.9829123616116
5538,80,80.7676425463717,35.9829123616116
5539,80,80.7676425463717,35.9829123616116
5540,80,80.7676425463717,35.9829123616116
5541,80,80.7676425463717,35.9829123616116
5542,80,80.7676425463717,35.9829123616116
5543,80,80.7676425463717,35.9829123616116
5544,80,80.7676425463717,35.9829123616116
5545,80,80.7676425463717,35.9829123616116
5546,80,80.7676425463717,35.9829123616116
5547,80,80.7676425463717,35.9829123616116
5548,80,80.7676425463717,35.9829123616116
5549,80,80.7676425463717,35.9829123616116
5550,80,80.7676425463717,35.9829123616116
5551,80,80.7676425463717,35.9829123616116
5552,80,80.7676425463717,35.9829123616116
5553,80,80.7676425463717,35.9829123616116
5554,80,80.7676425463717,35.9829123616116
5555,80,80.7676425463717,35.9829123616116
5556,80,80.7676425463717,35.9829123616116
5557,80,80.7676425463717,35.9829123616116
5558,80,80.7676425463717,35.9829123616116
5559,80,80.7676425463717,35.9829123616116
5560,80,80.7676425463717,35.9829123616116
5561,80,80.7676425463717,35.9829123616116
5562,80,80.7676425463717,35.9829123616116
5563,80,80.7676425463717,35.9829123616116
5564,80,80.7676425463717,35.9829123616116
5565,80,80.7676425463717,35.9829123616116
5566,80,80.7676425463717,35.9829123616116
5567,80,80.7676425463717,35.9829123616116
5568,80,80.7676425463717,35.9829123616116
5569,80,80.7676425463717,35.9829123616116
5570,80,80.7676425463717,35.9829123616116
5571,80,80.7676425463717,35.9829123616116
5572,80,80.7676425463717,35.9829123616116
5573,80,80.7676425463717,35.9829123616116
5574,80,80.7676425463717,35.9829123616116
5575,80,80.7676425463717,35.9829123616116
5576,80,80.7676425463717,35.9829123616116
5577,80,80.7676425463717,35.9829123616116
5578,80,80.7676425463717,35.9829123616116
5579,80,80.7676425463717,35.9829123616116
5580,80,80.7676425463717,35.9829123616116
5581,80,80.7676425463717,35.9829123616116
5582,80,80.7676425463717,35.9829123616116
5583,80,80.7676425463717,35.9829123616116
5584,80,80.7676425463717,35.9829123616116
5585,80,80.7676425463717,35.9829123616116
5586,80,80.7676425463717,35.9829123616116
5587,80,80.7676425463717,35.9829123616116
5588,80,80.7676425463717,35.9829123616116
5589,80,80.7676425463717,35.9829123616116
5590,80,80.7676425463717,35.9829123616116
5591,80,80.7676425463717,35.9829123616116
5592,80,80.7676425463717,35.9829123616116
5593,80,80.7676425463717,35.9829123616116
5594,80,80.7676425463717,35.9829123616116
5595,80,80.7676425463717,35.9829123616116
5596,80,80.7676425463717,35.9829123616116
5597,80,80.7676425463717,35.9829123616116
5598,80,80.7676425463717,35.9829123616116
5599,80,80.7676425463717,35.9829123616116
5600,80,80.7676425463717,35.9829123616116
5601,80,80.7676425463717,35.9829123616116
5602,80,80.7676425463717,35.9829123616116
5603,80,80.7676425463717,35.9829123616116
5604,80,80.7676425463717,35.9829123616116
5605,80,80.7676425463717,35.9829123616116
5606,80,80.7676425463717,35.9829123616116
5607,80,80.7676425463717,35.9829123616116
5608,80,80.7676425463717,35.9829123616116
5609,80,80.7676425463717,35.9829123616116
5610,80,80.7676425463717,35.9829123616116
5611,80,80.7676425463717,35.9829123616116
5612,80,80.7676425463717,35.9829123616116
5613,80,80.7676425463717,35.9829123616116
5614,80,80.7676425463717,35.9829123616116
5615,80,80.7676425463717,35.9829123616116
5616,80,80.7676425463717,35.9829123616116
5617,80,80.7676425463717,35.9829123616116
5618,80,80.7676425463717,35.9829123616116
5619,80,80.7676425463717,35.9829123616116
5620,80,80.7676425463717,35.9829123616116
5621,80,80.7676425463717,35.9829123616116
5622,80,80.7676425463717,35.9829123616116
5623,80,80.7676425463717,35.9829123616116
5624,80,80.7676425463717,35.9829123616116
5625,80,80.7676425463717,35.9829123616116
5626,80,80.7676425463717,35.9829123616116
5627,80,80.7676425463717,35.9829123616116
5628,80,80.7676425463717,35.9829123616116
5629,80,80.7676425463717,35.9829123616116
5630,80,80.7676425463717,35.9829123616116
5631,80,80.7676425463717,35.9829123616116
5632,80,80.7676425463717,35.9829123616116
5633,80,80.7676425463717,35.9829123616116
5634,80,80.7676425463717,35.9829123616116
5635,80,80.7676425463717,35.9829123616116
5636,80,80.7676425463717,35.9829123616116
5637,80,80.7676425463717,35.9829123616116
5638,80,80.7676425463717,35.9829123616116
5639,80,80.7676425463717,35.9829123616116
5640,80,80.7676425463717,35.9829123616116
5641,80,80.7676425463717,35.9829123616116
5642,80,80.7676425463717,35.9829123616116
5643,80,80.7676425463717,35.9829123616116
5644,80,80.7676425463717,35.9829123616116
5645,80,80.7676425463717,35.9829123616116
5646,80,80.7676425463717,35.9829123616116
5647,80,80.7676425463717,35.9829123616116
5648,80,80.7676425463717,35.9829123616116
5649,80,80.7676425463717,35.9829123616116
5650,80,80.7676425463717,35.9829123616116
5651,80,80.7676425463717,35.9829123616116
5652,80,80.7676425463717,35.9829123616116
5653,80,80.7676425463717,35.9829123616116
5654,80,80.7676425463717,35.9829123616116
5655,80,80.7676425463717,35.9829123616116
5656,80,80.7676425463717,35.9829123616116
5657,80,80.7676425463717,35.9829123616116
5658,80,80.7676425463717,35.9829123616116
5659,80,80.7676425463717,35.9829123616116
5660,80,80.7676425463717,35.9829123616116
5661,80,80.7676425463717,35.9829123616116
5662,80,80.7676425463717,35.9829123616116
5663,80,80.7676425463717,35.9829123616116
5664,80,80.7676425463717,35.9829123616116
5665,80,80.7676425463717,35.9829123616116
5666,80,80.7676425463717,35.9829123616116
5667,80,80.7676425463717,35.9829123616116
5668,80,80.7676425463717,35.9829123616116
5669,80,80.7676425463717,35.9829123616116
5670,80,80.7676425463717,35.9829123616116
5671,80,80.7676425463717,35.9829123616116
5672,80,80.7676425463717,35.9829123616116
5673,80,80.7676425463717,35.9829123616116
5674,80,80.7676425463717,35.9829123616116
5675,80,80.7676425463717,35.9829123616116
5676,80,80.7676425463717,35.9829123616116
5677,80,80.7676425463717,35.9829123616116
5678,80,80.7676425463717,35.9829123616116
5679,80,80.7676425463717,35.9829123616116
5680,80,80.7676425463717,35.9829123616116
5681,80,80.7676425463717,35.9829123616116
